7088, 0.000336321192668417
3937, 0.000336240582317755
6221, 0.00033623965287405745
2689, 0.0003353980974841759
4500, 0.00033487176361248947
4962, 0.0003345392707165882
1648, 0.0003342500412437196
7833, 0.0003339704524980933
8198, 0.00033354271108303977
5384, 0.0003333863941197396
7059, 0.00033284767648043183
2727, 0.0003324181835550116
1707, 0.0003320230554151333
5511, 0.00033163247974820774
1291, 0.0003313402862930504
1520, 0.00033106258749038053
1296, 0.00033054668009717755
348, 0.00032964682538431033
7386, 0.0003293254251816213
2662, 0.00032919025691593355
2322, 0.00032908765483357673
7529, 0.0003285139335157816
192, 0.00032798591163860557
1966, 0.00032790829829679364
26, 0.00032768977039139395
1437, 0.00032760726865616876
1035, 0.000327521508863746
1593, 0.00032737456085707016
1823, 0.0003273189939095214
1534, 0.00032690171698964186
6280, 0.00032676028723897403
2650, 0.00032639380417519997
2968, 0.0003260140928842256
1159, 0.0003258212651787198
1613, 0.0003252962423927577
2299, 0.0003252355185740087
579, 0.00032514098576732456
6272, 0.00032478774338431726
2479, 0.0003240552642603525
7646, 0.00032380464443860097
1322, 0.0003234568730588121
2612, 0.00032296363380369134
2765, 0.0003225320236099254
959, 0.0003224328958192644
1614, 0.0003214398256647494
2364, 0.0003209006606861713
2181, 0.00032017328747256825
5463, 0.0003200234768514598
1637, 0.00031937648196846266
2724, 0.00031904759097803255
5738, 0.00031877002731041013
5204, 0.0003184201589781655
3473, 0.00031728270213441577
3728, 0.00031711921923635345
4829, 0.0003159147217857648
4706, 0.00031488633304118557
4432, 0.0003143941736673115
1493, 0.00031396595546484394
3529, 0.00031288853949516424
6720, 0.000312417411267629
802, 0.0003114276110400887
2225, 0.0003108376814019129
7144, 0.000310006273200347
2294, 0.00030973134778411796
5457, 0.00030788905125087664
2708, 0.00030756698432789263
6576, 0.0003074396105856128
5415, 0.0003064491331191392
2917, 0.000305727156610402
4689, 0.0003057169268555161
3661, 0.0003055365222698166
2102, 0.00030531713862100074
1718, 0.00030522681042923476
1024, 0.00030516807362047807
1758, 0.00030425386143443424
6328, 0.0003040258118135077
5341, 0.00030392647526115274
128, 0.00030383492617068507
7879, 0.0003036971248563967
829, 0.0003033234424132258
5246, 0.00030323380846434373
1816, 0.00030310811118981925
3520, 0.0003004194168562783
5199, 0.00030029338169156044
1416, 0.0003001525196800035
2365, 0.00029995216336013394
150, 0.0002997449969561611
21, 0.0002994254059786362
2856, 0.0002994007177737045
2589, 0.0002990604169844734
1190, 0.00029899578021644547
859, 0.0002987880772334957
1156, 0.0002982581359764444
5506, 0.00029800093846945545
4076, 0.0002978563848032783
4043, 0.0002976027254292907
7295, 0.0002967865456135019
791, 0.0002965035257293558
6619, 0.0002960548739590837
2356, 0.0002945081187271765
1350, 0.00029374588836487633
3243, 0.00029366070603396437
4181, 0.00029364633718545827
322, 0.0002932812388662468
506, 0.00029283970358015196
1353, 0.00029204045800442744
6441, 0.0002902609726667408
1032, 0.00028987150476519587
175, 0.0002896430129801259
335, 0.0002890382003723044
4999, 0.0002890073832597035
7023, 0.0002881638246356753
963, 0.0002878625325322341
7080, 0.00028780670208838877
1706, 0.00028757513104403834
5745, 0.0002869729766453044
1594, 0.00028690157780431443
5452, 0.0002855022469169479
7979, 0.0002838667492661785
237, 0.0002834523347586804
2410, 0.0002833483587742588
2825, 0.0002832850606254593
1749, 0.00028311925621049046
132, 0.0002828870443264378
986, 0.0002828835486273291
2646, 0.000282633198000561
6809, 0.00028209916049115504
797, 0.0002813002723200541
4134, 0.00028106948562634166
4071, 0.0002810185251209472
7624, 0.0002808993116721451
1051, 0.000280211566641682
2113, 0.00028013591857796276
2760, 0.0002800082174129749
8163, 0.0002799596056025705
5253, 0.0002797583334663781
4128, 0.0002797430767736908
3919, 0.00027719695856725666
32, 0.00027705207115577096
171, 0.00027674378206825583
3130, 0.0002764228608852053
3033, 0.00027595925210863024
5824, 0.0002740661748460484
1215, 0.0002736531326867475
3455, 0.00027016605104841817
1865, 0.0002697696216295231
4072, 0.00026884330334026675
4814, 0.00026781804036443853
1979, 0.00026523625203761367
2993, 0.0002652235561421342
4713, 0.0002641290263969577
4424, 0.00026375026753735586
1652, 0.00026338207210620316
54, 0.00026334414945874957
3007, 0.0002631982176923666
4046, 0.00026226194376929987
2118, 0.0002608583573647156
140, 0.0002605134536716832
5994, 0.000260128078536969
7992, 0.00026004800250935446
3752, 0.00025971506841829305
1074, 0.0002582849954830544
977, 0.00025675833051805547
6337, 0.0002566620812903323
3433, 0.0002561608259404477
6001, 0.0002560087581814638
1389, 0.00025586254252593844
3253, 0.00025558074345642656
3351, 0.0002550293287638951
4144, 0.00025489607330830334
4353, 0.000254691166446394
1184, 0.0002546890429508599
7683, 0.00025455213670221656
2134, 0.00025409290703804686
1241, 0.0002532939333049124
1234, 0.0002513436447827731
1756, 0.0002513088693584464
587, 0.00025099435543532266
2338, 0.00025093846805314765
6174, 0.0002509028419293531
1018, 0.00025031548441388333
5177, 0.00025028390721294037
741, 0.0002496131050073662
3946, 0.0002487784289771061
7351, 0.00024817185399541035
25, 0.00024808890884829256
8275, 0.00024791428512791283
3680, 0.0002478544564410628
7057, 0.00024694653013986306
6246, 0.0002468708250971204
1123, 0.0002466444819166759
733, 0.00024593359569113953
1583, 0.00024389536585766764
1154, 0.000243593204831357
4929, 0.0002431484139693047
3903, 0.00024292153930944552
1261, 0.00024286671452590955
439, 0.00024280750912092998
332, 0.00024273637274223762
5190, 0.0002427005736917003
3557, 0.00024262176055881498
1667, 0.000241722646246774
918, 0.00024073104606662233
2925, 0.00023941118292976498
180, 0.00023869620045717746
5933, 0.000238305125495807
3451, 0.0002381563362880844
4820, 0.00023698250790083202
1552, 0.00023665558346918101
1918, 0.00023595422355696198
1425, 0.00023536432568534429
4534, 0.00023502736948669765
2009, 0.00023475203168873127
3393, 0.00023414258929407814
3002, 0.00023397022654670288
74, 0.0002336035968195637
3871, 0.00023340313917722443
1991, 0.0002333858759806808
1641, 0.000232654940882073
4299, 0.0002325121016044415
4953, 0.0002324335143427547
6563, 0.00023199156101970443
138, 0.0002314104018401687
1501, 0.00023119178439657282
3366, 0.00023097691647639565
6029, 0.00023042030143065795
1394, 0.00023040103490505376
7682, 0.0002302750601458348
2605, 0.00022937660735228687
3463, 0.00022919524341488023
6613, 0.00022917978495112416
8224, 0.0002281601184780758
514, 0.00022745542594076218
2832, 0.0002266639805156522
1984, 0.00022577622529647222
4894, 0.00022576217242182433
7810, 0.00022566974560513756
5083, 0.00022556481911596083
4662, 0.00022498859167800498
321, 0.0002248602092736026
135, 0.00022261291333960977
4468, 0.00022218779359075156
3103, 0.00022179527868069882
30, 0.00022158612640801005
1041, 0.00021934965430775945
3887, 0.0002179467004816879
1204, 0.0002176599334852748
7389, 0.00021722176179647264
5392, 0.00021681655918310934
8148, 0.0002164809883102509
708, 0.00021640388782513778
5928, 0.00021565156679456064
1442, 0.00021499199632338592
4673, 0.0002149786277941139
878, 0.00021421300416802066
8219, 0.00021375697374905833
7882, 0.00021345197135710564
3717, 0.00021279056386583895
4269, 0.00021271721920539612
370, 0.00021202655818972706
7143, 0.00021178044791702558
2060, 0.00021175030572103133
6850, 0.00021132048555082264
2951, 0.00021131965211369905
2507, 0.00020961101331269967
3150, 0.00020958522547003558
4233, 0.00020930028581964794
6251, 0.00020916346965841364
6498, 0.0002090285870756206
7400, 0.00020893210757571288
5790, 0.00020882915409560347
1100, 0.00020786320457023832
7231, 0.00020640482858001163
2974, 0.00020501182470568385
79, 0.0002046405562360277
1236, 0.00020462578813942135
887, 0.0002034264509272245
6924, 0.0002033739801491298
947, 0.00020333755614350386
8237, 0.00020329344870441833
2805, 0.00020319313621409703
2579, 0.00020231307346550234
5064, 0.00020072766075696934
1125, 0.0002007061414829722
1555, 0.00020049069505917138
875, 0.00020039931476482133
377, 0.00020021737097402782
4417, 0.0002000426684415752
2559, 0.00019909900400859578
3548, 0.00019799327742493715
6620, 0.00019757541732169287
2246, 0.00019727214927381113
3847, 0.0001970993440366731
7862, 0.00019662026836262888
6528, 0.00019541286431460408
2777, 0.00019524426357866542
58, 0.00019504351837445872
677, 0.00019485888871987887
3483, 0.0001945040388290824
1127, 0.0001935567883241235
1566, 0.00019225905590037498
2157, 0.0001917595467170387
4234, 0.00019121980272500942
3200, 0.00019116158999507533
4437, 0.0001909524841743911
5110, 0.00019082800344091298
2416, 0.0001905028266468886
3664, 0.00018955208721717026
2223, 0.00018932047037622247
2794, 0.0001892437139130541
1248, 0.00018905391714629493
228, 0.00018861915098475324
4199, 0.00018852494419983645
5922, 0.00018848084319671157
1230, 0.00018731105374151307
6945, 0.00018680066072382324
4613, 0.00018658359702106186
3522, 0.00018637433795323885
5816, 0.00018533451735135506
167, 0.00018471991077812581
1777, 0.00018421233880983897
6460, 0.00018410294371160052
2592, 0.00018370759040174295
7120, 0.0001833801059830948
928, 0.00018297267025020277
1513, 0.00018283975710813429
5739, 0.00018278078592395025
3050, 0.00018254451691416708
3346, 0.0001822619883768371
5612, 0.00018191942720646717
1135, 0.000181700214171981
3142, 0.00018114877439255183
1732, 0.00018088346570133918
4103, 0.0001795679769942675
5620, 0.0001794482705950308
795, 0.00017921216640505905
1915, 0.00017903837835316354
7921, 0.00017888056038400748
2499, 0.0001786437127821464
1196, 0.0001784911032985623
1498, 0.00017768984935452985
2435, 0.00017766893053054928
1618, 0.00017732452619960225
2819, 0.00017687456679992737
3015, 0.0001764636419946532
1792, 0.0001760770023346245
2702, 0.00017575117746133757
5798, 0.00017563028443198838
1961, 0.00017534876479407863
1191, 0.00017520029344172665
4776, 0.0001748524005888247
1531, 0.0001745762049555739
1462, 0.00017403666067625882
1903, 0.0001737806641273647
3293, 0.00017335858883870078
1335, 0.00017211179589962482
6599, 0.0001718581106490009
2872, 0.00017166799192678002
1733, 0.0001715799388776223
4986, 0.0001711493533910281
6443, 0.00017090796990199236
257, 0.00017078674745872315
1857, 0.00017075424315471637
1131, 0.0001707500543767015
966, 0.0001705955085411856
2557, 0.00017019439910333906
2241, 0.00016977753002229688
583, 0.00016964975127938404
1323, 0.00016963603559269643
6685, 0.000169459793442654
2618, 0.00016867605484379908
46, 0.0001684918368442616
6916, 0.00016807246674933706
6097, 0.00016782940232021337
979, 0.00016744155786237944
2815, 0.00016680510724463178
4051, 0.00016633171324443604
7561, 0.00016610133569815372
1034, 0.00016596537392077392
4831, 0.00016542624394803613
2575, 0.00016519779630465553
2116, 0.00016513852733383827
6712, 0.00016495950237608057
4598, 0.00016471304427721702
2202, 0.00016428881966054626
1714, 0.00016425483289618566
3629, 0.0001641807404430628
7544, 0.0001640118945327903
6241, 0.00016383582028480238
1901, 0.00016383165030885825
300, 0.00016377500569596628
2073, 0.00016350589523874215
7517, 0.00016345220442688004
1140, 0.00016302290548314555
1439, 0.00016286054581107233
4455, 0.00016284260602669395
1644, 0.00016279296893938216
930, 0.00016260556237384353
6421, 0.00016200109277456307
5058, 0.00016156500434521092
6982, 0.00016146244091742
1419, 0.00016109832492176786
991, 0.00016104571809954257
5466, 0.00016099946258391808
5500, 0.00016097515091654648
12, 0.00016083222662445284
7101, 0.00016028849897174345
1500, 0.00016005332832656077
5568, 0.0001595655045749464
611, 0.00015917593825149368
2234, 0.0001580840820656736
2475, 0.00015800357202217462
7373, 0.00015791534385437863
2109, 0.00015760840873857798
2387, 0.00015757806834085794
78, 0.00015726262391575142
794, 0.00015689966070641707
4220, 0.00015648084089041675
265, 0.000156452133749972
1367, 0.0001560616983296367
2502, 0.0001557561015899939
4276, 0.00015569919217797997
2277, 0.00015566902928441654
5897, 0.0001556301004988138
7578, 0.00015558391258253332
5780, 0.00015511778563171623
852, 0.00015496049131316086
5837, 0.0001547452241675166
7055, 0.000154453493750402
2242, 0.0001544410113347214
881, 0.00015436294334927737
2669, 0.00015430964630838793
4218, 0.00015429543756255987
336, 0.00015377629115908187
913, 0.0001536588742831728
1524, 0.000153388348927277
44, 0.0001533776678449183
3, 0.00015308565499506097
2472, 0.0001527603061728658
5026, 0.00015254316238324527
4211, 0.0001524694326708087
4486, 0.00015238654077482595
2781, 0.00015173975308328352
3576, 0.00015164628415583563
2918, 0.00015130954746659758
5125, 0.0001512832870791183
682, 0.00015091327479494133
2055, 0.00015030894755519906
868, 0.00015027284602125968
938, 0.00015019350550887797
613, 0.0001495750073087317
2597, 0.00014957428261220358
4151, 0.0001495590853940281
5950, 0.00014910034814032204
4077, 0.00014893336981393373
3849, 0.0001483406436991755
4654, 0.00014801505748457123
2484, 0.0001479730944000246
4879, 0.0001478554610112641
1446, 0.00014780794650353068
684, 0.00014775292150374946
3776, 0.00014711164967556872
604, 0.0001470034762583106
806, 0.0001469899264698129
4728, 0.00014662366044788483
2168, 0.00014648625866250733
6788, 0.00014645883207976747
226, 0.00014640993668223504
1326, 0.00014635826390994722
6661, 0.00014631947453187596
6124, 0.00014602145992235132
4625, 0.00014597997329437768
4510, 0.00014569733907484475
467, 0.00014538328858561495
2604, 0.0001453489528807765
2101, 0.0001449766227495027
6486, 0.00014495274299780294
2185, 0.0001449126461579398
3777, 0.00014465175117227044
8212, 0.00014445268952021715
3104, 0.0001442312495892808
1587, 0.000144046669476731
2652, 0.00014383031539462994
1687, 0.00014343274280655658
219, 0.0001434029722997287
4620, 0.00014339357283046385
6700, 0.0001431483708568022
1221, 0.0001430350952000637
7788, 0.00014299602337671514
5141, 0.0001426811867735792
3591, 0.00014261401522592168
5801, 0.00014255449457243943
3800, 0.0001425046639170801
1716, 0.00014246998329840588
8284, 0.00014227640287486703
3669, 0.00014201002147018967
2645, 0.00014196061158692965
7653, 0.0001419181368594231
929, 0.00014186181286079998
2137, 0.0001418287408150238
696, 0.0001417602512829074
727, 0.00014161067778377078
394, 0.0001415952730436954
4605, 0.0001415185865083187
8288, 0.0001414677853251611
2425, 0.00014138848949500388
3942, 0.00014129531373169004
2736, 0.00014128164350208356
670, 0.0001412464511779503
1038, 0.00014116188482236086
5255, 0.0001411403891077751
4235, 0.00014106508949411931
5756, 0.0001410193734881616
1432, 0.00014076418371618195
8286, 0.00014067749278415994
6080, 0.0001406513453423759
4049, 0.00014046482431323266
3811, 0.00014045002812965236
2163, 0.0001404326763362414
7734, 0.00014041765404900153
7996, 0.0001403582048156035
3616, 0.00014034414362238063
798, 0.0001402805291676159
5102, 0.00014019541591331428
6491, 0.000140171115412947
1220, 0.00014016756081381974
5417, 0.0001401360585763202
104, 0.00014012564168761033
6078, 0.00014012551147798272
1820, 0.0001400716756348661
4471, 0.00014006655349469032
694, 0.00014004808037227523
3036, 0.00014004443563160862
2362, 0.00014004186477724247
932, 0.00013999596665226612
4171, 0.00013998059770430212
4298, 0.00013994291633322625
6427, 0.0001399212704265343
5815, 0.0001399175302286486
5588, 0.00013986639955747775
7319, 0.00013983532877835422
1664, 0.0001398291820396026
7730, 0.0001398271543242047
5354, 0.00013979835077016344
6622, 0.00013979808129712464
8021, 0.0001397911109296847
6997, 0.00013978873495178274
4639, 0.00013977077520579005
6904, 0.00013976377400350446
2420, 0.00013976377400350446
4086, 0.00013976377400350446
3578, 0.00013976377400350446
3797, 0.00013976377400350446
4237, 0.00013976377400350446
7292, 0.00013976377400350446
8028, 0.00013976377400350446
5997, 0.00013976377400350446
6641, 0.00013976377400350446
6751, 0.00013976377400350446
8088, 0.00013976377400350446
7042, 0.00013952289538453761
1165, 0.0001393512883208139
1053, 0.00013892074328894036
2473, 0.00013853998089791055
956, 0.00013721706442135898
4551, 0.0001367351204568923
664, 0.00013645317185057438
2834, 0.00013596709997047663
841, 0.00013525810898130185
6595, 0.00013502785517885264
6501, 0.00013500277868955203
6897, 0.00013484238186523332
689, 0.00013464657987933006
1014, 0.00013319891934752908
3127, 0.00013300328860994004
350, 0.00013251704993022797
2010, 0.0001322667473623904
3571, 0.0001307688494644779
3794, 0.0001300066552874933
6098, 0.0001296623681765453
1662, 0.0001296419469299719
50, 0.00012944127541612035
7928, 0.00012922542330052816
4127, 0.0001285123882328069
274, 0.00012838854105287522
1012, 0.00012825856646717679
125, 0.00012775858167504776
3168, 0.00012716686719202713
2549, 0.0001265547725855464
4604, 0.00012648427806493927
3000, 0.0001258019829576757
246, 0.00012563752879539777
6803, 0.00012554973119950307
4980, 0.00012545686692153141
161, 0.00012541172247962238
2071, 0.00012531650500259873
1023, 0.0001252868218665159
111, 0.00012436320711653397
1009, 0.00012423138634565632
1547, 0.00012369258200761328
236, 0.00012345275365505725
1896, 0.0001220722784262916
426, 0.00012203960775739929
1638, 0.0001217502855007841
3088, 0.00012043771665609884
1043, 0.00012032752145868437
2128, 0.00012023002137103953
2809, 0.00011995982054831188
4435, 0.00011994999230221189
7381, 0.00011902638586845708
6953, 0.0001181541203183254
2988, 0.00011785701660340515
647, 0.00011722704615246642
4982, 0.0001165162788355012
3380, 0.00011578795857201481
7726, 0.00011559039808616678
5061, 0.00011476548391166289
3527, 0.00011468187236737324
405, 0.000113790321061754
5828, 0.00011372186100952189
1969, 0.00011361812893173453
2699, 0.00011354332063291458
3769, 0.0001133251754321743
5012, 0.00011276430153815497
2186, 0.00011266977346224411
4347, 0.0001120931726429806
6359, 0.00011191332900376334
7965, 0.00011159220382335029
3180, 0.00011110221988160229
861, 0.00011103486391649701
1573, 0.00011069952780854065
705, 0.00011069047240264599
6955, 0.00011048177007274201
1393, 0.00011032113739096832
624, 0.00010971668505765296
5753, 0.00010920353391545048
7162, 0.0001089540638375255
447, 0.00010874835595206605
4364, 0.00010860584634489743
7490, 0.00010839792551874186
853, 0.00010805586750970919
1838, 0.00010797363082395742
2129, 0.00010767497159630058
7813, 0.00010761443806735731
7818, 0.00010717574583893464
3029, 0.00010624958641667612
3073, 0.00010607075277480197
2617, 0.00010565643396462444
5626, 0.00010560128517339073
1063, 0.0001050472977216712
1378, 0.00010504536697366746
4938, 0.00010396907144009708
2564, 0.00010392068992776107
3926, 0.00010343980349162185
5848, 0.00010335332518648729
5863, 0.00010315014215953233
6627, 0.00010306609421600919
972, 0.00010292350010970948
989, 0.0001027390203416284
5584, 0.00010260216112623233
1129, 0.0001021760250523705
1042, 0.00010197848940053752
3682, 0.00010195204742354677
5239, 0.00010184939651570381
7744, 0.0001015699406257995
1278, 0.00010135720922481882
750, 0.00010088920873123954
7688, 0.00010075908067789092
1050, 0.00010066832632151836
5705, 0.00010063502156273839
823, 0.00010059939232258402
6407, 0.00010043799216652899
1891, 9.992269879808459e-05
746, 9.990458318108548e-05
5527, 9.978814313155565e-05
3949, 9.974051283908584e-05
1691, 9.963952974612316e-05
5743, 9.893624237699749e-05
6323, 9.876866025157837e-05
4412, 9.876707570930899e-05
4718, 9.873875976462772e-05
2991, 9.810312441649042e-05
2452, 9.765505710824821e-05
1678, 9.65380344273976e-05
1413, 9.577098365396952e-05
298, 9.546448197155401e-05
5285, 9.522857388699793e-05
2721, 9.520803992804793e-05
81, 9.450554823954446e-05
3462, 9.424032009800667e-05
3885, 9.410515129639411e-05
1380, 9.399005311028153e-05
6902, 9.304217809531064e-05
6632, 9.303715355296243e-05
2966, 9.258947017251429e-05
2400, 9.163676603045042e-05
4542, 9.149226171775073e-05
2818, 9.112048373973673e-05
8132, 9.028135059109321e-05
6170, 8.969697179175406e-05
4527, 8.942173553749846e-05
2591, 8.907435152143232e-05
7946, 8.905471632463451e-05
3646, 8.887667290024295e-05
2501, 8.826918263970919e-05
955, 8.816493620410547e-05
820, 8.791482948514879e-05
3114, 8.721110061882534e-05
4290, 8.718476558647286e-05
5776, 8.711528024206636e-05
4686, 8.699219958136554e-05
1142, 8.671609200832215e-05
4528, 8.647032969902114e-05
2093, 8.551885734833998e-05
6783, 8.501070781677203e-05
2599, 8.492453030829358e-05
1848, 8.41598731280017e-05
3310, 8.395478751986084e-05
5651, 8.378698153660087e-05
985, 8.361293273323048e-05
17, 8.339975616085045e-05
3624, 8.31724626773527e-05
2704, 8.287350042394267e-05
649, 8.261710420715061e-05
6941, 8.25738600642508e-05
99, 8.218661080408009e-05
2274, 8.152393969191007e-05
5827, 8.137055166126836e-05
1752, 8.134094880419411e-05
3378, 8.13107065078224e-05
1757, 8.103639672030448e-05
7677, 8.0473079789308e-05
4715, 8.039957277159742e-05
1381, 8.009824738441819e-05
5323, 7.981714361875193e-05
2964, 7.970640500547822e-05
77, 7.962994731475899e-05
1802, 7.954321775825867e-05
6072, 7.943398420987415e-05
3726, 7.939644192608771e-05
324, 7.928979926037775e-05
7512, 7.91872676273303e-05
6552, 7.910538022812382e-05
873, 7.901687405811539e-05
816, 7.84004345233165e-05
3021, 7.794336195060444e-05
6023, 7.780084246350955e-05
1965, 7.762118330610603e-05
4221, 7.756310260627267e-05
2076, 7.736879487997034e-05
3057, 7.624704192467108e-05
5073, 7.603077422100689e-05
3842, 7.570993774292814e-05
658, 7.533182339331084e-05
4974, 7.528587194824596e-05
3601, 7.483715330536092e-05
849, 7.467599959393166e-05
1639, 7.460115486491923e-05
2298, 7.434344383776029e-05
764, 7.433250994327003e-05
1483, 7.416457161677742e-05
7695, 7.412556886183032e-05
2983, 7.385287437631733e-05
5932, 7.282908008699445e-05
2912, 7.282333364862054e-05
3922, 7.269957010862127e-05
636, 7.222910883495917e-05
1654, 7.194978352717395e-05
553, 7.131797217974518e-05
5684, 7.103502717605268e-05
7774, 7.095017711436924e-05
2801, 7.019487325795682e-05
4725, 6.999049481518526e-05
187, 6.976290115067639e-05
2541, 6.973833174358086e-05
5640, 6.961504453186895e-05
1077, 6.9130283422193e-05
2097, 6.864474331449551e-05
5184, 6.844315204225918e-05
6503, 6.839420629753812e-05
1386, 6.763673847982849e-05
372, 6.714735271271629e-05
4645, 6.706731122429643e-05
842, 6.705763744173295e-05
5201, 6.69605436154827e-05
1468, 6.645044283065918e-05
1039, 6.641890177820539e-05
1837, 6.612201956840544e-05
1623, 6.595224761200972e-05
1762, 6.581294073681207e-05
1751, 6.546739261520156e-05
3209, 6.538258971912239e-05
2768, 6.518006258095257e-05
1653, 6.490585234630371e-05
6554, 6.483455288650228e-05
2379, 6.48339452961029e-05
5465, 6.482656978958993e-05
2230, 6.436497331972162e-05
3554, 6.41497785836693e-05
1202, 6.409827825929806e-05
5421, 6.40928104064487e-05
4966, 6.404095862794008e-05
5844, 6.397771245856225e-05
139, 6.338802462560789e-05
7449, 6.323643561440798e-05
3055, 6.317997415229689e-05
203, 6.309019122021914e-05
2973, 6.295135884971015e-05
968, 6.282462360851161e-05
5639, 6.257546438624937e-05
8044, 6.253320883914084e-05
6320, 6.21617051189119e-05
954, 6.181077567092263e-05
2053, 6.173587384057827e-05
2065, 6.164941628094554e-05
5559, 6.150795583552188e-05
193, 6.14356905574819e-05
810, 6.087892440128386e-05
6226, 6.084552569420252e-05
5273, 6.04973543080952e-05
5172, 6.03452528864178e-05
1218, 6.023905038348363e-05
6682, 5.995309158544231e-05
5973, 5.9646350536316456e-05
872, 5.964160828990575e-05
5630, 5.9397084308883335e-05
7733, 5.9379625303297275e-05
6686, 5.897161134441461e-05
1927, 5.877492442698189e-05
427, 5.863937930988728e-05
3338, 5.857700970578533e-05
601, 5.816404809356784e-05
6447, 5.770212940353514e-05
5532, 5.7214473290172236e-05
5553, 5.710328289084091e-05
1144, 5.6575378268527185e-05
8128, 5.625766595099556e-05
5166, 5.570772438516106e-05
6398, 5.550761773950027e-05
6360, 5.516055306900087e-05
126, 5.510258779785694e-05
6510, 5.486517591551061e-05
1222, 5.4774069300077884e-05
907, 5.47272440718993e-05
263, 5.4633445466492636e-05
2165, 5.454156805418983e-05
5143, 5.434447475619206e-05
7772, 5.42204577271455e-05
1604, 5.357263308464837e-05
2744, 5.343105565358e-05
19, 5.332211815093957e-05
7040, 5.311238056114074e-05
6606, 5.301033960869511e-05
2580, 5.298618916898347e-05
2703, 5.268563932144094e-05
3814, 5.256112360597054e-05
5059, 5.255000414506188e-05
3376, 5.2464839658780206e-05
2236, 5.229311271950666e-05
2828, 5.2238170827155295e-05
2821, 5.213415971758994e-05
2838, 5.1907131544458916e-05
4289, 5.182651623440835e-05
2215, 5.1449654719867204e-05
1114, 5.144012091271543e-05
1368, 5.123225783071571e-05
142, 5.1106900124903685e-05
488, 5.1100840384949945e-05
7393, 5.069201743552393e-05
934, 5.0540634616105374e-05
1795, 5.027592583266572e-05
6166, 5.0107630571953864e-05
2033, 5.010412237792374e-05
3973, 4.995132930825912e-05
4543, 4.985999986931899e-05
906, 4.898796474326345e-05
1973, 4.893690465868872e-05
2677, 4.8780798059778144e-05
449, 4.865189961142535e-05
7116, 4.853229162036355e-05
1463, 4.853166520750356e-05
5696, 4.839368648568513e-05
3770, 4.808851048536722e-05
376, 4.807469091487334e-05
6483, 4.8071514091122185e-05
525, 4.775487248712275e-05
3478, 4.771820390488652e-05
895, 4.758135071323563e-05
590, 4.734627157262345e-05
7185, 4.713225566230262e-05
6409, 4.707055381494526e-05
1330, 4.6926759499888136e-05
836, 4.69208453516098e-05
2629, 4.685107535629592e-05
6860, 4.684658314556212e-05
7335, 4.661566576444724e-05
1480, 4.6611297628676965e-05
216, 4.653118798478752e-05
3290, 4.649787268943009e-05
366, 4.6346290323952196e-05
391, 4.625712494466908e-05
2249, 4.602851702590845e-05
4756, 4.600724090531506e-05
2691, 4.590493359911834e-05
2687, 4.555428267189351e-05
3464, 4.524439084958035e-05
2099, 4.5172519391804326e-05
6755, 4.511446739290144e-05
7422, 4.493264085248188e-05
1260, 4.481757821923879e-05
7899, 4.471494567314786e-05
2570, 4.4672352961679194e-05
3477, 4.461267644696555e-05
1796, 4.4544828296855555e-05
1435, 4.451816374722607e-05
615, 4.443289835519712e-05
3390, 4.4322599609897365e-05
564, 4.4291214863696605e-05
291, 4.418786381035689e-05
6873, 4.402824762666342e-05
4222, 4.400415642899434e-05
83, 4.3920111423109725e-05
412, 4.389401987901389e-05
1780, 4.388453257598756e-05
254, 4.3616167894067034e-05
1207, 4.35321347472618e-05
3435, 4.34667376292062e-05
157, 4.290941899234583e-05
2069, 4.2835536549247305e-05
787, 4.258912444629399e-05
5614, 4.239498078962413e-05
3916, 4.233023275607669e-05
2037, 4.2093491021204584e-05
4487, 4.194275810675731e-05
7, 4.182306815451478e-05
258, 4.1768295114943405e-05
431, 4.173577400690162e-05
5637, 4.17227438356302e-05
999, 4.145495070254504e-05
269, 4.1420163268505134e-05
639, 4.1248296715392926e-05
1967, 4.1019661125715955e-05
908, 4.088692402603223e-05
199, 4.0678681766590156e-05
1169, 4.0621713717577446e-05
5181, 4.061635037394388e-05
3785, 4.048874243054155e-05
2376, 4.015978786272378e-05
5915, 4.00772599222995e-05
3593, 4.004861122084943e-05
4323, 3.9946462896111734e-05
1885, 3.990934313288201e-05
2566, 3.973592862820031e-05
719, 3.9567452227005974e-05
3569, 3.93567098767187e-05
4482, 3.906228647762786e-05
130, 3.897970098242657e-05
4142, 3.896194420003837e-05
5053, 3.8900158122231465e-05
4843, 3.889542708693595e-05
3681, 3.880985203977176e-05
3985, 3.877114597355066e-05
8037, 3.859590513753253e-05
6906, 3.858842168448491e-05
2778, 3.857732747629771e-05
1266, 3.813980549118937e-05
1787, 3.7997718711545385e-05
227, 3.7840003122362656e-05
1358, 3.783817481925549e-05
5691, 3.7700634367618604e-05
1530, 3.768915692925624e-05
1124, 3.7574814285996856e-05
3145, 3.735327546615194e-05
1396, 3.714697654597905e-05
1022, 3.709993725520642e-05
5427, 3.7086948285448135e-05
261, 3.700585019212198e-05
3995, 3.6841102100267966e-05
31, 3.65504851226394e-05
3772, 3.631360424320579e-05
3804, 3.624696883669739e-05
326, 3.6240799912933734e-05
4818, 3.613867788528017e-05
201, 3.611821239374919e-05
5196, 3.602216553733543e-05
101, 3.601396432380727e-05
645, 3.601192228315966e-05
2350, 3.5777745228401266e-05
8276, 3.569108011984828e-05
