760, 0.14285714285714285
2060, 0.14285714285714285
2575, 0.14285714285714285
365, 0.14285714285714285
423, 0.14285714285714285
5663, 0.14285714285714285
1819, 0.14285714285714285
7658, 0.14285714285714285
3465, 0.14285714285714285
4359, 0.14285714285714285
915, 0.14285714285714285
1086, 0.14285714285714285
1089, 0.14285714285714285
7060, 0.14285714285714285
2939, 0.14285714285714285
7062, 0.14285714285714285
4223, 0.14285714285714285
7359, 0.14285714285714285
5515, 0.14285714285714285
1521, 0.14284147411523837
1813, 0.14268292682926828
2550, 0.1425561797752809
7116, 0.14246068455134134
3030, 0.14235468345057387
3173, 0.1423076923076923
958, 0.14227642276422764
2727, 0.14223041709053916
2169, 0.14213709677419356
2246, 0.14209591474245115
2721, 0.14206349206349206
1805, 0.14174972314507198
6528, 0.14171122994652408
3310, 0.14169278996865203
2289, 0.14168377823408623
2409, 0.14166666666666666
2804, 0.14166666666666666
3525, 0.14166666666666666
636, 0.14163614163614163
1791, 0.1416256157635468
125, 0.1416256157635468
1836, 0.14161722698308063
2948, 0.14153846153846153
5638, 0.1415362731152205
746, 0.14153439153439154
2604, 0.14153439153439154
6523, 0.14148128052088985
2134, 0.14141640519946214
6323, 0.1414141414141414
7510, 0.14124293785310735
3717, 0.14120667522464697
2909, 0.14113176821821144
1555, 0.14111315305854555
3464, 0.14102564102564102
618, 0.14102564102564102
2814, 0.14095744680851063
2696, 0.14089422028353327
1802, 0.1408199643493761
1442, 0.14065817409766454
4531, 0.14059674502712477
4986, 0.14059196617336153
7726, 0.14057971014492754
2719, 0.14047619047619048
5485, 0.14047619047619048
7241, 0.14047619047619048
974, 0.14047532436037347
2356, 0.1404721230004659
3005, 0.14040882947302968
3024, 0.14024339763225432
3847, 0.14
5029, 0.14
321, 0.13983402489626556
3973, 0.13971742543171115
1986, 0.13970588235294118
6554, 0.13963963963963963
7788, 0.13953488372093023
3258, 0.1395028575363217
3995, 0.13941102756892232
4134, 0.1392811296534018
6518, 0.13920454545454544
1394, 0.13918918918918918
2768, 0.1391378574477166
2333, 0.13911290322580644
4412, 0.13908045977011493
1377, 0.13896511172089376
1322, 0.13894482480869916
4403, 0.1388888888888889
4173, 0.1388888888888889
6626, 0.1388888888888889
6635, 0.1388888888888889
2324, 0.13853421859039836
3104, 0.13852813852813853
859, 0.1384783798576902
1566, 0.1384193194291987
803, 0.13834586466165413
3469, 0.1383399209486166
126, 0.13833333333333334
3607, 0.13833094213295075
3010, 0.1383248730964467
6462, 0.13823529411764707
1234, 0.13819334389857368
3660, 0.1381901680409143
4827, 0.13812785388127855
5787, 0.1381048387096774
972, 0.1380952380952381
3445, 0.1380952380952381
4879, 0.13801820020222447
5175, 0.13781512605042018
3482, 0.13768115942028986
7442, 0.13763440860215054
4181, 0.13756613756613756
3180, 0.13754465735628452
624, 0.1375
101, 0.1375
6699, 0.13742071881606766
301, 0.13736263736263737
8296, 0.13736263736263737
3041, 0.13736263736263737
6613, 0.13735849056603774
822, 0.13714285714285715
7529, 0.13704994192799072
3646, 0.13691026827012026
1476, 0.13686274509803922
4, 0.13669950738916256
4846, 0.13668156207499516
1884, 0.13636363636363635
3549, 0.13636363636363635
7493, 0.13636363636363635
5285, 0.13636363636363635
1242, 0.13636363636363635
5550, 0.13636363636363635
6001, 0.13616557734204793
2585, 0.1361567964636287
2004, 0.13608870967741934
1983, 0.13602941176470587
3919, 0.13596491228070176
2385, 0.13585858585858585
1236, 0.13577725220382714
1248, 0.13551064597618187
5058, 0.13541666666666666
8124, 0.13538461538461538
4063, 0.13532763532763534
298, 0.1351950354609929
5807, 0.1347708894878706
5121, 0.13471698113207548
7237, 0.13462435837610826
564, 0.1346153846153846
2821, 0.1346153846153846
4987, 0.1346153846153846
3225, 0.1346153846153846
7833, 0.13454545454545455
153, 0.13450292397660818
394, 0.13450292397660818
2076, 0.13448275862068965
5342, 0.13448275862068965
4529, 0.13446969696969696
6934, 0.13427314537092583
2797, 0.13421052631578947
645, 0.13405797101449277
1046, 0.13405797101449277
1622, 0.134049147664379
2706, 0.13398692810457516
6649, 0.13384615384615384
3949, 0.13361344537815126
6725, 0.1335978835978836
4717, 0.1334396871140387
4289, 0.13339382940108893
730, 0.13335445042762115
5075, 0.13333333333333333
410, 0.13333333333333333
6009, 0.13333333333333333
495, 0.13333333333333333
3285, 0.13333333333333333
3933, 0.13333333333333333
1631, 0.13333333333333333
1719, 0.13333333333333333
1976, 0.13333333333333333
2254, 0.13333333333333333
5926, 0.13333333333333333
2680, 0.13333333333333333
6427, 0.13333333333333333
3189, 0.13333333333333333
3920, 0.13333333333333333
4186, 0.13333333333333333
4511, 0.13333333333333333
4576, 0.13333333333333333
4664, 0.13333333333333333
4757, 0.13333333333333333
5016, 0.13333333333333333
5339, 0.13333333333333333
6676, 0.13333333333333333
6804, 0.13333333333333333
6895, 0.13333333333333333
6971, 0.13333333333333333
7266, 0.13333333333333333
7625, 0.13333333333333333
6736, 0.1333088954056696
4485, 0.1332982086406744
7005, 0.13312605992085924
3055, 0.13310708898944193
3125, 0.13309704228794916
1705, 0.13308411214953272
4547, 0.13307955251709136
1580, 0.1329849012775842
7646, 0.1329284750337382
691, 0.132890365448505
1992, 0.1328173374613003
4980, 0.1327543424317618
33, 0.13264688067837674
1114, 0.13249516441005801
7393, 0.13247863247863248
6474, 0.13247863247863248
1372, 0.1323529411764706
2618, 0.1323190999744311
6976, 0.13228438228438227
1583, 0.1322487113402062
2157, 0.13214285714285715
7351, 0.13208649912331968
2591, 0.13186813186813187
4767, 0.13186813186813187
6712, 0.13182346109175377
2613, 0.13166666666666665
3659, 0.13157894736842105
5844, 0.1315004262574595
2116, 0.1314926189174412
2338, 0.13148148148148148
1291, 0.13147638697845027
5824, 0.13142857142857142
6632, 0.1313813813813814
4124, 0.1313647676061075
3417, 0.13131402331331685
6897, 0.13131313131313133
5199, 0.1313038933890776
2799, 0.1311861743912019
6789, 0.1311511423550088
1489, 0.13103052182474564
3290, 0.13095238095238096
4488, 0.13088235294117648
5239, 0.1306122448979592
5737, 0.13043478260869565
7236, 0.13043478260869565
3650, 0.13040844582900657
2958, 0.13014232793916944
3769, 0.13012820512820514
5584, 0.13011063011063012
1407, 0.13010657193605685
4938, 0.1300125313283208
2996, 0.13
4715, 0.12999560825647782
1908, 0.1299797434166104
592, 0.12995049504950495
1571, 0.1297208538587849
5623, 0.12962962962962962
3658, 0.12955465587044535
3541, 0.12949039264828738
2376, 0.12931034482758622
2900, 0.12927647340680404
3175, 0.12926829268292683
4136, 0.12923076923076923
2830, 0.1291866028708134
2736, 0.12916666666666668
6407, 0.12903225806451613
2612, 0.12897985705003248
5026, 0.12896174863387977
514, 0.12894736842105264
2205, 0.12894736842105264
2195, 0.12894736842105264
2669, 0.1289198606271777
4013, 0.12887903736542114
2257, 0.12884111891966377
18, 0.12878787878787878
4428, 0.12878787878787878
7343, 0.12878787878787878
7378, 0.12875392200806812
1124, 0.1287339971550498
1918, 0.12872194228126432
684, 0.12867647058823528
2368, 0.12867647058823528
566, 0.12857142857142856
3410, 0.12857142857142856
7422, 0.12857142857142856
4007, 0.12857142857142856
959, 0.1282820705176294
6955, 0.12823200559049616
1478, 0.1282051282051282
1524, 0.1282051282051282
4631, 0.1282051282051282
5226, 0.12816834050693449
1413, 0.12815734989648034
6913, 0.12813167059880912
3521, 0.12807881773399016
3917, 0.12807881773399016
5061, 0.1280384397964952
3006, 0.12795698924731183
168, 0.1278409090909091
5182, 0.12780952380952382
3145, 0.12777777777777777
3455, 0.12777394900068917
609, 0.1277056277056277
5509, 0.1276595744680851
3645, 0.12758085690416518
3, 0.12745098039215685
933, 0.12745098039215685
7381, 0.12740112994350283
4269, 0.12732919254658384
1654, 0.12731152204836416
3967, 0.12727272727272726
3751, 0.12727272727272726
3830, 0.12717948717948718
3062, 0.12717770034843207
7295, 0.12711022840119166
1749, 0.12693631669535285
4162, 0.12691521961184882
4142, 0.12687687687687688
6924, 0.1268472906403941
1951, 0.1268472906403941
1935, 0.12681510164569215
1621, 0.12680100229693048
6337, 0.1267605633802817
4510, 0.12666666666666668
1285, 0.1266255989048597
4021, 0.12654012654012653
3720, 0.12652784065187866
2242, 0.12637362637362637
7688, 0.12637362637362637
1233, 0.12637362637362637
6270, 0.1262775520256126
4468, 0.12627197039777982
604, 0.1261904761904762
2834, 0.1261904761904762
3110, 0.1261904761904762
5637, 0.12613430127041741
4713, 0.12613430127041741
4448, 0.12613410046470458
2951, 0.12609841827768015
4689, 0.12605042016806722
3916, 0.12601626016260162
2703, 0.12595628415300547
673, 0.1259259259259259
2653, 0.1257605143601052
7574, 0.12573099415204678
3274, 0.12566186430242582
216, 0.12561576354679804
7512, 0.12561576354679804
4962, 0.12558922558922558
868, 0.12554112554112554
4604, 0.125531914893617
2605, 0.12550512900217595
3664, 0.12546296296296297
3450, 0.12535612535612536
1990, 0.1253116388925338
6715, 0.12530864197530864
985, 0.12516914749661706
4814, 0.12506012506012507
619, 0.125
1657, 0.125
1628, 0.125
1688, 0.125
5626, 0.125
120, 0.125
3776, 0.125
2928, 0.125
241, 0.125
327, 0.125
3082, 0.125
5326, 0.125
5499, 0.125
5043, 0.125
1684, 0.125
2037, 0.125
3086, 0.125
3692, 0.125
3762, 0.125
4586, 0.125
7653, 0.125
5552, 0.125
5577, 0.125
7246, 0.125
5771, 0.125
6467, 0.125
6525, 0.125
1534, 0.12468085106382978
1997, 0.12463010455711186
3454, 0.12458819492107069
6221, 0.12442962442962444
5753, 0.12441130298273155
3473, 0.12429831595829992
658, 0.12428571428571429
1261, 0.12427350427350427
3557, 0.12426431246655965
435, 0.12418300653594772
1597, 0.1240530303030303
2999, 0.12404371584699453
1484, 0.12403913347309574
379, 0.12380952380952381
743, 0.12380952380952381
3822, 0.12380952380952381
373, 0.12368421052631579
439, 0.12366666666666666
4263, 0.12354312354312354
6124, 0.12334004024144869
257, 0.12333965844402277
39, 0.1232905982905983
6032, 0.12323770087745244
840, 0.12323651452282158
7666, 0.12323232323232323
2979, 0.12318840579710146
1396, 0.12315270935960591
1241, 0.12308099523557438
6432, 0.12303422756706753
1165, 0.12302036199095022
6855, 0.12301353737492643
1730, 0.12294520547945205
3029, 0.12269467213114754
5897, 0.1226775956284153
4781, 0.12260291485553566
403, 0.12260086173129651
313, 0.12257281553398058
586, 0.1225296442687747
4530, 0.12247191011235956
1537, 0.12245164662833247
4233, 0.12244301578024547
2763, 0.12242199894235854
2993, 0.12241653418124006
871, 0.12236215112321307
579, 0.12222519390211287
389, 0.12222222222222222
929, 0.12222222222222222
4078, 0.12222222222222222
4584, 0.12222222222222222
8204, 0.12222222222222222
920, 0.12222222222222222
3662, 0.12222222222222222
6702, 0.12222222222222222
647, 0.12213918729565623
1953, 0.12213225371120108
5693, 0.1221311475409836
1596, 0.12210897687181498
6000, 0.12207792207792208
1783, 0.12202722650483845
2566, 0.1219758064516129
1991, 0.12191546542878084
2828, 0.12189957652752571
4963, 0.12179487179487179
5562, 0.12179487179487179
947, 0.12178956089478045
5506, 0.12173913043478261
4578, 0.12167096219931271
2065, 0.12163265306122449
2102, 0.12155366741806832
1794, 0.12153846153846154
1692, 0.12142857142857143
6606, 0.12142857142857143
2926, 0.1213768115942029
956, 0.12137203166226913
2981, 0.1213022781366882
3806, 0.12128785651279035
7683, 0.1212624584717608
3942, 0.12121212121212122
3109, 0.12121212121212122
3090, 0.12121212121212122
3772, 0.12108262108262108
3081, 0.12105263157894737
2400, 0.12103825136612022
4574, 0.12092611709187435
1003, 0.12091503267973856
6608, 0.12091503267973856
1837, 0.12087912087912088
1141, 0.12087912087912088
2052, 0.12087912087912088
2594, 0.12086565945283789
853, 0.12084592145015106
1525, 0.12074966532797858
4266, 0.12072999532054282
4929, 0.12060022230455725
4719, 0.1205837173579109
3073, 0.12057165861513687
4662, 0.12055659494855005
1125, 0.12040816326530612
3887, 0.1203921568627451
3635, 0.12024704618689581
1164, 0.12017063747585319
3378, 0.12012195121951219
2665, 0.12008469449485784
4811, 0.12004662004662005
885, 0.12
8044, 0.11995967741935484
6765, 0.11990950226244344
2290, 0.11983492936881647
1201, 0.11983471074380166
2595, 0.11983214174696923
3480, 0.11976099757533772
1653, 0.11969696969696969
3615, 0.11967007524599653
3056, 0.11955882352941176
2497, 0.11948790896159317
2662, 0.11947973381730187
3265, 0.11944577161968466
1798, 0.11935483870967742
3144, 0.11925739458779107
4527, 0.11918604651162791
3807, 0.11904761904761904
16, 0.11904761904761904
6130, 0.11904761904761904
3068, 0.11904761904761904
7439, 0.11904761904761904
914, 0.11904761904761904
2083, 0.11904761904761904
5467, 0.11904761904761904
4625, 0.11904761904761904
2752, 0.11904761904761904
2833, 0.11904761904761904
3723, 0.11904761904761904
3991, 0.11904761904761904
4008, 0.11904761904761904
7434, 0.11904761904761904
4726, 0.11904761904761904
5006, 0.11904761904761904
6179, 0.11904761904761904
6609, 0.11904761904761904
7121, 0.11904761904761904
1820, 0.11897627965043696
696, 0.11891891891891893
659, 0.11887477313974591
3794, 0.11884057971014493
1144, 0.11882716049382716
3452, 0.11882656967840735
3015, 0.11881301558203483
3394, 0.11873580352072687
2225, 0.11856889414547606
7965, 0.11853832442067737
6218, 0.11849876166888931
2501, 0.11846153846153847
5527, 0.11845584346906399
3556, 0.11842105263157894
5820, 0.11842105263157894
13, 0.11818181818181818
351, 0.11818181818181818
6059, 0.11818181818181818
2913, 0.11818181818181818
5836, 0.11818181818181818
5935, 0.11818181818181818
6859, 0.11818181818181818
1726, 0.11807909604519774
1963, 0.11806543385490754
567, 0.11803713527851459
1927, 0.11798839458413926
3103, 0.11795774647887323
6123, 0.11786561264822135
3136, 0.11783720246841023
396, 0.11775362318840579
1310, 0.11771561771561771
589, 0.11764705882352941
613, 0.11764705882352941
875, 0.11764705882352941
7450, 0.11764705882352941
2571, 0.11764705882352941
5756, 0.11764705882352941
3678, 0.11764705882352941
4415, 0.11764705882352941
6991, 0.11764705882352941
2842, 0.11736165748754261
6790, 0.11735769501054111
1296, 0.11711711711711711
3792, 0.1170492587278814
1444, 0.11702127659574468
5382, 0.11695906432748537
2690, 0.11692307692307692
2033, 0.11688311688311688
4234, 0.1168327796234773
183, 0.1168091168091168
5837, 0.1168091168091168
911, 0.1168091168091168
2251, 0.11677128601319814
879, 0.11671860181547215
349, 0.11666666666666667
991, 0.11666666666666667
2552, 0.11666666666666667
3150, 0.11659848042080655
5437, 0.11655011655011654
971, 0.11654978962131837
1483, 0.1165158371040724
6098, 0.11648745519713262
1128, 0.1164021164021164
324, 0.11635944700460829
5166, 0.11613475177304965
5743, 0.11611721611721612
1733, 0.11596664607782582
7390, 0.11594202898550725
6299, 0.11593630340971252
3970, 0.1158953722334004
4351, 0.11578947368421053
7414, 0.11578947368421053
3665, 0.11578947368421053
4706, 0.11563696008747949
8294, 0.11556776556776557
8297, 0.11556329849012775
5596, 0.11554907677356657
2599, 0.11545893719806763
1604, 0.11538461538461539
5933, 0.11538461538461539
6840, 0.11538461538461539
4341, 0.11538461538461539
6447, 0.11538461538461539
499, 0.11538461538461539
3035, 0.11538461538461539
3877, 0.11538461538461539
7026, 0.11538461538461539
7188, 0.11538461538461539
7614, 0.11538461538461539
3910, 0.11533071748878924
5463, 0.11528822055137844
3309, 0.11513734658094682
2617, 0.11507936507936507
4103, 0.11501210653753027
7088, 0.11497326203208556
7662, 0.11495135688684076
1901, 0.11494252873563218
2619, 0.11490066225165563
1799, 0.11485904222577865
844, 0.1148577449947313
1419, 0.1148301978988517
682, 0.11481481481481481
3026, 0.11480252802867036
4999, 0.11472602739726027
1152, 0.11471861471861472
588, 0.11471861471861472
1307, 0.11467522052927025
7225, 0.11465802537231108
6437, 0.11465400271370421
1514, 0.11465346534653466
994, 0.11461461461461461
7647, 0.1145320197044335
2384, 0.11448855803694513
2144, 0.1144733887267011
748, 0.11437908496732026
4323, 0.11436170212765957
3477, 0.11429608127721336
5757, 0.11428571428571428
5203, 0.11428571428571428
7104, 0.11428571428571428
1035, 0.11425061425061425
1658, 0.11424606845513413
1393, 0.11414141414141414
4953, 0.11408730158730158
5289, 0.11406578026592022
2322, 0.11405073325406262
3439, 0.11400512382578992
7059, 0.11397849462365592
3466, 0.11397058823529412
3562, 0.11393474587287145
192, 0.11385658914728682
5295, 0.11384976525821597
6151, 0.11381804339550819
2592, 0.11371428571428571
4212, 0.11369047619047619
2923, 0.11368752814047726
167, 0.11363636363636363
433, 0.11363636363636363
4068, 0.11363636363636363
6320, 0.11362209667294414
1031, 0.1135937918116136
2570, 0.11355311355311355
1367, 0.11346153846153846
1441, 0.11343204653622423
2794, 0.11329113924050632
4221, 0.1132404181184669
6409, 0.11315789473684211
989, 0.11313131313131314
1885, 0.113107822410148
2968, 0.11309317630758572
3813, 0.11299109883364027
322, 0.11295681063122924
4011, 0.11288787359604036
1707, 0.11281489594742607
3433, 0.11273554256010396
1888, 0.11271676300578035
3643, 0.11269120458891013
6359, 0.11265432098765432
4859, 0.11264367816091954
4422, 0.11263897015798713
3098, 0.11261261261261261
5804, 0.11252062706270627
5760, 0.11250263102504736
6938, 0.1125
5387, 0.1125
2737, 0.1125
3767, 0.1125
3021, 0.11242937853107345
3902, 0.1124031007751938
928, 0.11233993015133877
1100, 0.11229946524064172
4315, 0.11208475019618101
48, 0.11190476190476191
291, 0.11186186186186187
1706, 0.11184755592377796
3842, 0.11183673469387755
7649, 0.11181898066783831
7860, 0.11175785797438882
5829, 0.11167711598746081
3724, 0.11165737455651292
2379, 0.11161616161616161
5620, 0.11158536585365854
2273, 0.11147086031452359
5155, 0.11116666666666666
4942, 0.1111111111111111
60, 0.1111111111111111
5426, 0.1111111111111111
3171, 0.1111111111111111
1358, 0.1111111111111111
1803, 0.1111111111111111
3159, 0.1111111111111111
3743, 0.1111111111111111
3819, 0.1111111111111111
7357, 0.1111111111111111
7471, 0.1111111111111111
2085, 0.11104140526976161
6563, 0.11101028433151845
5529, 0.1109764542936288
2831, 0.11097183306297007
2294, 0.11092436974789915
1857, 0.11079545454545454
935, 0.11076923076923077
3948, 0.11076923076923077
2506, 0.1106521097668929
2700, 0.1106433208734999
5972, 0.11052631578947368
5316, 0.1105072463768116
4613, 0.11048265460030166
7695, 0.11046511627906977
7642, 0.11038961038961038
1097, 0.11035605975513872
2114, 0.11035290874000551
7391, 0.11033901874078754
5950, 0.11033681765389082
2176, 0.11029411764705882
6024, 0.11029411764705882
2297, 0.11023438995706042
6328, 0.11016949152542373
1780, 0.11008403361344538
1734, 0.11003972852176792
6869, 0.10990990990990991
314, 0.10989010989010989
932, 0.10978835978835978
5454, 0.10972461273666093
795, 0.10970196575776792
6414, 0.10962770826975893
5427, 0.10960960960960961
5215, 0.1095829636202307
201, 0.10952380952380952
8050, 0.10952380952380952
3872, 0.10952380952380952
132, 0.10947302383939775
918, 0.10944444444444444
6241, 0.10937791892396787
1593, 0.10935143288084465
2593, 0.10930086831975651
7168, 0.10921625544267054
5140, 0.10919952210274791
2502, 0.10919540229885058
2091, 0.10917874396135266
6503, 0.1091581868640148
2713, 0.1091497774041904
7323, 0.10909090909090909
1323, 0.10909090909090909
7775, 0.10909090909090909
5721, 0.10902255639097744
5123, 0.10901555070042411
5150, 0.10897435897435898
1049, 0.10896339377352035
5568, 0.10887949260042283
3843, 0.10886659436008676
8209, 0.10885885885885886
4138, 0.1088439837291694
1754, 0.1087373059973175
4776, 0.10869565217391304
4976, 0.10869565217391304
1538, 0.10864802837471313
1758, 0.10862745098039216
1239, 0.10862470862470862
3571, 0.10858585858585859
7835, 0.10846560846560846
1847, 0.10842188114915388
2193, 0.1084162520729685
1984, 0.10825199645075421
668, 0.10818713450292397
4055, 0.10805804260574252
2440, 0.10804701627486438
2646, 0.10796851942941466
700, 0.10789473684210527
4486, 0.10789473684210527
154, 0.1078622482131254
219, 0.10784313725490197
7701, 0.10784313725490197
4442, 0.10784313725490197
6075, 0.10784313725490197
2381, 0.10784111248795264
1858, 0.10782241014799154
4361, 0.10775566231983527
429, 0.1076923076923077
5439, 0.10763475599387859
5323, 0.10757575757575757
228, 0.10752248569092396
1360, 0.10746483952398125
1687, 0.10740740740740741
1966, 0.10736144168650119
3680, 0.10734718458295694
1416, 0.10726569217540842
3000, 0.1072494669509595
2014, 0.10724391624221845
3587, 0.10721801346801346
144, 0.10714285714285714
5245, 0.10714285714285714
738, 0.10714285714285714
2112, 0.10714285714285714
1674, 0.10714285714285714
4973, 0.10714285714285714
5647, 0.10714285714285714
2689, 0.1070627802690583
6993, 0.1070316341583347
417, 0.10701964901754912
1032, 0.10696095076400679
7795, 0.1069182389937107
2181, 0.10689655172413794
2410, 0.10688665710186514
2693, 0.10680298353909465
6441, 0.10675883256528418
3140, 0.10671550671550671
2811, 0.10666666666666667
2348, 0.10666666666666667
3489, 0.10663983903420524
907, 0.10661268556005399
140, 0.10649546827794562
5465, 0.10638297872340426
3871, 0.10633484162895927
4077, 0.10628844839371156
3898, 0.1062374245472837
5630, 0.10620364126770061
1199, 0.10620347394540942
465, 0.10618556701030928
5563, 0.10611043794356932
5640, 0.10609756097560975
622, 0.10606060606060606
1020, 0.10606060606060606
326, 0.10606060606060606
4605, 0.10606060606060606
8073, 0.10606060606060606
4633, 0.10606060606060606
7243, 0.10606060606060606
5313, 0.10606060606060606
7280, 0.10603418207185211
6665, 0.10602029756626269
710, 0.10593338930870418
5872, 0.10592686002522068
2580, 0.10588235294117647
4824, 0.10584338989202431
2371, 0.105796495142472
7132, 0.10574712643678161
3516, 0.10567139282735613
2364, 0.10565684899485742
7054, 0.10557221389305348
6714, 0.10552930056710776
246, 0.10545454545454545
2977, 0.1053763440860215
1202, 0.10536130536130536
2475, 0.10526315789473684
3251, 0.10523532522474881
6566, 0.10520163646990065
80, 0.10510977268311637
3321, 0.10510699514475813
3796, 0.10510193833483981
4466, 0.10507246376811594
943, 0.10506950122649224
5500, 0.105
3072, 0.105
2474, 0.10496422363261511
2856, 0.10477360477360477
7262, 0.10476190476190476
3714, 0.10476190476190476
7350, 0.10476190476190476
3253, 0.10475396163469558
4661, 0.10475016804839794
2988, 0.10471380471380472
6555, 0.10469843070523728
5947, 0.10468468468468468
1613, 0.10462130937098844
842, 0.10459770114942529
2230, 0.10459183673469388
1418, 0.10449735449735449
2226, 0.10449735449735449
1111, 0.10449178993079115
5839, 0.10447381799694967
5801, 0.1043956043956044
5952, 0.1043956043956044
6166, 0.10427807486631016
5799, 0.10423141286158259
1592, 0.10408432147562582
3404, 0.10408248571826668
5008, 0.10398860398860399
6227, 0.10396361273554255
5262, 0.1039154960734432
3520, 0.1039136302294197
300, 0.1038961038961039
553, 0.1038961038961039
2542, 0.10383367383727918
6505, 0.10379918588873813
3393, 0.10378378378378378
3885, 0.10377358490566038
5028, 0.10370261100457294
152, 0.10368482947863583
232, 0.10364004044489383
1585, 0.10361151781356759
5384, 0.1036036036036036
913, 0.10357142857142858
1814, 0.10345237387842415
707, 0.10342084327764518
415, 0.10335542667771334
4433, 0.10326086956521739
7865, 0.10326086956521739
825, 0.10323496183626794
2375, 0.10319468606674047
2579, 0.10315604909409702
1437, 0.10314523589269195
5532, 0.10307692307692308
4994, 0.10301860301860302
1253, 0.10301246537396122
255, 0.10301224226804123
5614, 0.10300751879699248
3937, 0.10294117647058823
6302, 0.10294117647058823
6105, 0.10294117647058823
6918, 0.10284928767808048
1573, 0.10275689223057644
2809, 0.10268505079825835
5624, 0.10267725801706384
175, 0.10263157894736842
3188, 0.10263157894736842
356, 0.1025711159737418
6261, 0.10256410256410256
6311, 0.10256410256410256
1381, 0.10256410256410256
3315, 0.10256410256410256
4151, 0.1025530694205393
4424, 0.10254946727549467
5922, 0.10245901639344263
7074, 0.10238095238095238
6875, 0.10229799851742032
3812, 0.10229205837586176
5592, 0.1022167487684729
2452, 0.10220673635307782
226, 0.1021297192642788
3892, 0.10203614733470602
873, 0.10202020202020202
4964, 0.10198638955306236
32, 0.10197368421052631
7561, 0.10196078431372549
2805, 0.10194805194805195
6618, 0.10191233178562997
4798, 0.10181818181818182
2754, 0.10172143974960876
1277, 0.10166666666666667
3804, 0.1016260162601626
5200, 0.10159969529613407
3956, 0.10159145410943972
6720, 0.10156862745098039
4338, 0.10153846153846154
7810, 0.10146975692481629
4587, 0.10120766605408243
4276, 0.101194743130227
4044, 0.10114623444076296
2174, 0.10112168592794017
6334, 0.1010194624652456
4981, 0.10079234410372505
25, 0.10074906367041199
6620, 0.10074801309022909
4041, 0.1006356880651804
677, 0.1006006006006006
5391, 0.1006006006006006
941, 0.10056737588652483
5651, 0.1005260081823495
3320, 0.10046457607433217
5822, 0.10043735133890892
5650, 0.10037878787878787
1279, 0.10019361084220717
3568, 0.10014246101401715
2686, 0.10003353313492895
694, 0.1
881, 0.1
806, 0.1
4332, 0.1
100, 0.1
6567, 0.1
1950, 0.1
202, 0.1
1287, 0.1
295, 0.1
307, 0.1
6347, 0.1
353, 0.1
367, 0.1
424, 0.1
6813, 0.1
688, 0.1
4639, 0.1
7819, 0.1
796, 0.1
6164, 0.1
1195, 0.1
1228, 0.1
1299, 0.1
4809, 0.1
5706, 0.1
1554, 0.1
1605, 0.1
2569, 0.1
5260, 0.1
8024, 0.1
2866, 0.1
4779, 0.1
3325, 0.1
7222, 0.1
3535, 0.1
3924, 0.1
4883, 0.1
5069, 0.1
7913, 0.1
7520, 0.1
5788, 0.1
7533, 0.1
5808, 0.1
6038, 0.1
6216, 0.1
6658, 0.1
6666, 0.1
6959, 0.1
7276, 0.1
7352, 0.1
7394, 0.1
7676, 0.1
7873, 0.1
7884, 0.1
2117, 0.09992616293379276
3034, 0.09989300998573467
856, 0.09988905325443787
3092, 0.0998700389883035
3463, 0.09980525803310614
317, 0.09949295774647887
7233, 0.09946684438520494
5818, 0.09945557067859226
1014, 0.09943502824858758
2511, 0.09939353099730458
1795, 0.09936575052854123
1190, 0.09930313588850175
2386, 0.09926470588235294
5341, 0.09921355111917725
4818, 0.0992063492063492
946, 0.09919460315275005
1662, 0.09919028340080972
1637, 0.09914893617021277
3276, 0.09914480680609714
1468, 0.09912854030501089
1744, 0.09912624284423019
5144, 0.09906759906759907
5430, 0.09903381642512077
4820, 0.09902597402597403
5680, 0.09899749373433583
802, 0.09899328859060402
3752, 0.09883961873186904
447, 0.09883720930232558
2589, 0.09881422924901186
4786, 0.09881422924901186
4435, 0.09878048780487805
1646, 0.0987417943107221
1652, 0.09852216748768473
358, 0.09848484848484848
942, 0.09848484848484848
1499, 0.09848484848484848
5514, 0.09848484848484848
3047, 0.09848484848484848
7315, 0.09848484848484848
5489, 0.09848484848484848
1893, 0.09829359513791491
2001, 0.098256735340729
5055, 0.09823509823509824
7073, 0.09817073170731708
2299, 0.09814563545906829
1769, 0.09813084112149532
7057, 0.09807330146313196
1793, 0.09803921568627451
5539, 0.09803921568627451
1471, 0.0980039021461804
1492, 0.097932675304633
5828, 0.09792669381710478
2925, 0.09783368273934312
545, 0.09782608695652174
1595, 0.09782608695652174
5002, 0.09779428314202115
2165, 0.09778225806451613
1384, 0.09770114942528736
4709, 0.09765229710584902
7046, 0.09761904761904762
1375, 0.09753787878787878
1679, 0.09753086419753086
1700, 0.09753061499125286
5714, 0.0975081735442255
626, 0.09748756869929338
4557, 0.09747474747474748
204, 0.09746847911741528
285, 0.09746720940750792
8163, 0.09745293466223699
979, 0.09740259740259741
2426, 0.09740259740259741
714, 0.09740259740259741
805, 0.09725927722532136
5814, 0.09724899532786617
1849, 0.09722222222222222
5045, 0.09722222222222222
4012, 0.09722222222222222
8263, 0.09722222222222222
3648, 0.09722222222222222
4398, 0.09722222222222222
5478, 0.09722222222222222
5945, 0.09722222222222222
6146, 0.09722222222222222
8162, 0.09722222222222222
810, 0.09720885466794996
5177, 0.09716559891283245
